0.182000	1.550745e-60	3.744781e-60	1.518324e-59	4.117786e-59	8.416798e-59	1.448479e-58	2.318695e-58	3.679821e-58	5.903287e-58	9.552045e-58	1.554922e-57	2.548603e-57	4.214929e-57	7.052296e-57	1.198433e-56	2.081468e-56	3.734815e-56	7.058507e-56	1.456099e-55	3.493088e-55	1.074405e-54	4.791084e-54	3.942367e-53	6.266155e-42	4.212095e-25	1.000000e+00
0.182400	7.343208e-56	1.711429e-55	6.868280e-55	1.847421e-54	3.749496e-54	6.402687e-54	1.015159e-53	1.593130e-53	2.524436e-53	4.029595e-53	6.458986e-53	1.039768e-52	1.682956e-52	2.741973e-52	4.502832e-52	7.466841e-52	1.253597e-51	2.139213e-51	3.733693e-51	6.737545e-51	1.283535e-50	2.710748e-50	7.781965e-50	4.826993e-39	4.669866e-23	1.000000e+00
0.182800	2.997214e-58	7.205632e-58	2.932247e-57	7.985701e-57	1.639900e-56	2.836749e-56	4.567628e-56	7.298341e-56	1.180208e-55	1.927846e-55	3.174101e-55	5.274850e-55	8.872660e-55	1.515948e-54	2.643709e-54	4.739008e-54	8.820683e-54	1.729695e-53	3.649675e-53	8.563480e-53	2.381814e-52	9.615924e-52	1.160445e-50	1.447490e-39	2.278485e-23	1.000000e+00
0.183200	2.818378e-59	6.501533e-59	2.613847e-58	7.048476e-58	1.435052e-57	2.459174e-57	3.914647e-57	6.173372e-57	9.844131e-57	1.584731e-56	2.570098e-56	4.206961e-56	6.977060e-56	1.178627e-55	2.044175e-55	3.684218e-55	7.027223e-55	1.456773e-54	3.403504e-54	9.370814e-54	3.202924e-53	1.505848e-52	1.515031e-51	1.926977e-40	6.031662e-24	1.000000e+00
0.183600	6.405286e-57	1.605626e-56	6.635895e-56	1.832475e-55	3.812429e-55	6.686313e-55	1.093443e-54	1.777494e-54	2.928313e-54	4.880615e-54	8.215555e-54	1.399308e-53	2.419406e-53	4.262992e-53	7.692802e-53	1.431194e-52	2.770307e-52	5.650498e-52	1.235526e-51	2.968239e-51	8.254518e-51	3.207304e-50	2.882920e-49	2.327752e-38	2.134083e-22	1.000000e+00
0.184000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.498439e-41	1.959737e-24	1.000000e+00
0.184400	6.004322e-61	1.551257e-60	6.517422e-60	1.826095e-59	3.850782e-59	6.849499e-59	1.137716e-58	1.880713e-58	3.152762e-58	5.350851e-58	9.182834e-58	1.597419e-57	2.828245e-57	5.123157e-57	9.561221e-57	1.855812e-56	3.793274e-56	8.298186e-56	1.984121e-55	5.338020e-55	1.696436e-54	7.245596e-54	7.851527e-53	1.116221e-41	3.903808e-25	1.000000e+00
0.184800	1.745563e-60	3.866659e-60	1.550564e-59	4.180102e-59	8.523255e-59	1.463424e-58	2.334129e-58	3.691060e-58	5.913264e-58	9.589758e-58	1.572417e-57	2.614989e-57	4.435069e-57	7.726935e-57	1.396354e-56	2.650889e-56	5.371716e-56	1.184078e-55	2.902428e-55	8.137055e-55	2.746238e-54	1.321268e-53	1.631240e-52	2.380904e-41	1.179615e-24	1.000000e+00
0.185200	4.275060e-59	9.761710e-59	3.979200e-58	1.089174e-57	2.254417e-57	3.939349e-57	6.425554e-57	1.044882e-56	1.731126e-56	2.923169e-56	5.034830e-56	8.893209e-56	1.623817e-55	3.095188e-55	6.230746e-55	1.341613e-54	3.129978e-54	8.012542e-54	2.282186e-53	7.368677e-53	2.785582e-52	1.350191e-51	1.256520e-50	1.029824e-39	1.729321e-23	1.000000e+00
0.185600	4.544861e-65	1.010104e-64	4.073812e-64	1.104621e-63	2.265715e-63	3.914445e-63	6.284814e-63	1.000666e-62	1.613903e-62	2.633193e-62	4.337421e-62	7.226504e-62	1.222107e-61	2.107201e-61	3.726554e-61	6.816097e-61	1.304743e-60	2.658695e-60	5.914484e-60	1.493975e-59	4.583944e-59	1.976291e-58	2.431676e-57	5.948129e-46	2.076529e-28	1.000000e+00
0.186000	1.491044e-63	3.201414e-63	1.278685e-62	3.438256e-62	6.998229e-62	1.198238e-61	1.901154e-61	2.981985e-61	4.723533e-61	7.540697e-61	1.209018e-60	1.946888e-60	3.152468e-60	5.139099e-60	8.446812e-60	1.402925e-59	2.363257e-59	4.065429e-59	7.249476e-59	1.391947e-58	3.203221e-58	1.164044e-57	1.177675e-56	4.359090e-45	2.369274e-27	1.000000e+00
0.186400	3.564950e-56	7.622867e-56	3.047583e-55	8.205162e-55	1.672744e-54	2.869345e-54	4.562392e-54	7.175430e-54	1.140566e-53	1.829115e-53	2.950303e-53	4.788889e-53	7.837454e-53	1.296131e-52	2.172218e-52	3.704374e-52	6.466439e-52	1.165628e-51	2.198513e-51	4.429861e-51	9.884887e-51	2.628698e-50	1.064942e-49	2.282371e-38	1.467929e-22	1.000000e+00
0.186800	1.048156e-61	3.630136e-61	1.576090e-60	4.546430e-60	9.852647e-60	1.803814e-59	3.099077e-59	5.340382e-59	9.432462e-59	1.710721e-58	3.192894e-58	6.162520e-58	1.236105e-57	2.587885e-57	5.678187e-57	1.311931e-56	3.213337e-56	8.433087e-56	2.415056e-55	7.804072e-55	3.042483e-54	1.637835e-53	1.534748e-52	1.894575e-41	5.402404e-25	1.000000e+00
0.187200	3.487336e-60	7.456498e-60	2.994475e-59	8.100005e-59	1.659393e-58	2.860994e-58	4.573606e-58	7.234190e-58	1.156891e-57	1.867275e-57	3.032634e-57	4.959152e-57	8.182258e-57	1.365583e-56	2.313509e-56	4.000442e-56	7.124114e-56	1.327195e-55	2.662263e-55	6.077658e-55	1.756110e-54	7.812326e-54	7.913135e-53	1.285335e-41	6.492714e-25	1.000000e+00
0.187600	6.268403e-60	2.939335e-59	1.310419e-58	3.858233e-58	8.501119e-58	1.580106e-57	2.755363e-57	4.818895e-57	8.640347e-57	1.592361e-56	3.025327e-56	5.958096e-56	1.223091e-55	2.630616e-55	5.959857e-55	1.431270e-54	3.671515e-54	1.015626e-53	3.068510e-53	1.033800e-52	4.065511e-52	2.185109e-51	2.792395e-50	2.010074e-39	2.912568e-23	1.000000e+00
0.188000	4.240563e-56	8.815565e-56	3.522974e-55	9.493853e-55	1.939165e-54	3.331510e-54	5.298866e-54	8.326853e-54	1.321548e-53	2.114307e-53	3.397634e-53	5.483956e-53	8.900935e-53	1.454480e-52	2.395973e-52	3.986007e-52	6.714260e-52	1.149647e-51	2.013909e-51	3.652635e-51	7.038996e-51	1.547259e-50	5.340523e-50	5.598595e-39	5.447496e-23	1.000000e+00
0.188400	3.798993e-59	8.207043e-59	3.318231e-58	9.040192e-58	1.866181e-57	3.244777e-57	5.236502e-57	8.387370e-57	1.369216e-56	2.329457e-56	5.533293e-56	7.362694e-55	2.868543e-53	8.239724e-52	1.718462e-50	2.869030e-49	4.125218e-48	5.394952e-47	6.717085e-46	8.321908e-45	1.079092e-43	1.568962e-42	2.865171e-41	8.307489e-40	1.143342e-23	1.000000e+00
0.188800	6.883886e-63	2.638551e-62	1.243552e-61	3.829305e-61	8.779504e-61	1.700245e-60	3.095939e-60	5.636879e-60	1.042377e-59	1.953969e-59	3.710484e-59	7.152872e-59	1.403788e-58	2.813936e-58	5.785477e-58	1.227096e-57	2.707387e-57	6.293218e-57	1.572861e-56	4.373363e-56	1.437539e-55	6.400427e-55	6.378580e-54	1.049282e-42	6.729500e-26	1.000000e+00
0.189200	1.869775e-56	3.820694e-56	1.529160e-55	4.130425e-55	8.462143e-55	1.458299e-54	2.325979e-54	3.665119e-54	5.834404e-54	9.366212e-54	1.510899e-53	2.449224e-53	3.995051e-53	6.566177e-53	1.089176e-52	1.827495e-52	3.111945e-52	5.406610e-52	9.675122e-52	1.818904e-51	3.772332e-51	1.024185e-50	7.198060e-50	6.177200e-39	7.268240e-23	1.000000e+00
0.189600	1.561119e-60	3.121108e-60	1.245195e-59	3.355132e-59	6.861221e-59	1.180334e-58	1.878934e-58	2.955055e-58	4.697450e-58	7.536124e-58	1.216068e-57	1.974508e-57	3.231947e-57	5.344499e-57	8.953201e-57	1.525419e-56	2.658916e-56	4.785807e-56	9.034796e-56	1.841296e-55	4.306346e-55	1.359301e-54	1.180903e-53	3.031026e-42	2.117142e-25	1.000000e+00
0.190000	2.231202e-65	1.495596e-64	7.389632e-64	2.346640e-63	5.492218e-63	1.078100e-62	1.976097e-62	3.595800e-62	6.600861e-62	1.221083e-61	2.276895e-61	4.293800e-61	8.226538e-61	1.610433e-60	3.246272e-60	6.813143e-60	1.513124e-59	3.642743e-59	9.849067e-59	3.144922e-58	1.270785e-57	7.210972e-57	7.598066e-56	1.104530e-44	1.564011e-27	1.000000e+00
0.190400	1.155076e-56	2.267175e-56	9.037188e-56	2.434551e-55	4.980620e-55	8.571376e-55	1.364459e-54	2.145651e-54	3.411432e-54	5.477183e-54	8.852267e-54	1.441388e-53	2.370576e-53	3.950552e-53	6.699555e-53	1.163374e-52	2.088299e-52	3.934347e-52	7.981916e-52	1.821900e-51	5.019158e-51	1.871087e-50	1.404292e-49	1.657004e-38	1.366759e-22	1.000000e+00
0.190800	9.089651e-56	1.824500e-55	7.341703e-55	1.995707e-54	4.118955e-54	7.157705e-54	1.152678e-53	1.837400e-53	2.966603e-53	4.846342e-53	7.989450e-53	1.330856e-52	2.246814e-52	3.858463e-52	6.771677e-52	1.221933e-51	2.284712e-51	4.472079e-51	9.310085e-51	2.122632e-50	5.621504e-50	1.946043e-49	1.180754e-48	1.142563e-37	5.505143e-22	1.000000e+00
0.191200	6.568580e-56	1.287031e-55	5.145327e-55	1.390423e-54	2.853701e-54	4.925798e-54	7.860599e-54	1.238296e-53	1.970667e-53	3.163193e-53	5.101723e-53	8.266845e-53	1.347527e-52	2.212311e-52	3.663168e-52	6.128518e-52	1.038569e-51	1.789297e-51	3.151804e-51	5.732033e-51	1.099154e-50	2.390673e-50	9.481157e-50	7.609796e-39	5.268540e-23	1.000000e+00
0.191600	2.762450e-63	5.278901e-63	2.103848e-62	5.671543e-62	1.162050e-61	2.003005e-61	3.192462e-61	5.025892e-61	8.002673e-61	1.287412e-60	2.085823e-60	3.406219e-60	5.621590e-60	9.407954e-60	1.603919e-59	2.804902e-59	5.085614e-59	9.725045e-59	2.017954e-58	4.771884e-58	1.403420e-57	6.079956e-57	6.361128e-56	1.162179e-44	2.044673e-27	1.000000e+00
0.192000	6.192243e-57	1.179060e-56	4.697970e-56	1.266303e-55	2.594155e-55	4.468444e-55	7.109594e-55	1.115873e-54	1.768899e-54	2.827903e-54	4.541515e-54	7.325553e-54	1.188363e-53	1.941435e-53	3.199462e-53	5.331805e-53	9.020440e-53	1.560077e-52	2.795658e-52	5.344549e-52	1.172708e-51	3.808592e-51	4.219662e-50	4.364810e-39	5.152594e-23	1.000000e+00
0.192400	8.869692e-61	1.700941e-60	6.805332e-60	1.841775e-59	3.788355e-59	6.553584e-59	1.047745e-58	1.653349e-58	2.636551e-58	4.243017e-58	6.865924e-58	1.117381e-57	1.832239e-57	3.033935e-57	5.088602e-57	8.687067e-57	1.522260e-56	2.782056e-56	5.480770e-56	1.249974e-55	3.796845e-55	1.885845e-54	2.127597e-53	3.142653e-42	2.055774e-25	1.000000e+00
0.192800	8.737982e-57	1.657790e-56	6.635085e-56	1.796963e-55	3.700206e-55	6.410080e-55	1.026626e-54	1.623848e-54	2.597719e-54	4.198066e-54	6.830633e-54	1.119728e-53	1.853920e-53	3.110131e-53	5.309951e-53	9.289093e-53	1.683928e-52	3.227767e-52	6.785034e-52	1.661090e-51	5.164171e-51	2.357298e-50	2.572705e-49	2.112284e-38	1.717664e-22	1.000000e+00
0.193200	6.907329e-57	1.284941e-56	5.138259e-56	1.391372e-55	2.867249e-55	4.976638e-55	7.999917e-55	1.273435e-54	2.057484e-54	3.373729e-54	5.602904e-54	9.444828e-54	1.622711e-53	2.855008e-53	5.172476e-53	9.715029e-53	1.907557e-52	3.958496e-52	8.818120e-52	2.162850e-51	6.144274e-51	2.373442e-50	2.228043e-49	2.538726e-38	1.464205e-22	1.000000e+00
0.193600	9.517277e-58	1.745047e-57	6.945888e-57	1.872296e-56	3.840100e-56	6.623370e-56	1.054863e-55	1.657696e-55	2.634478e-55	4.231150e-55	6.846234e-55	1.117347e-54	1.845694e-54	3.100038e-54	5.329164e-54	9.469474e-54	1.765659e-53	3.535833e-53	7.883278e-53	2.065801e-52	6.883943e-52	3.321739e-51	3.326400e-50	3.049502e-39	3.786853e-23	1.000000e+00
0.194000	1.510111e-55	2.743757e-55	1.091854e-54	2.943059e-54	6.037305e-54	1.041385e-53	1.658081e-53	2.603870e-53	4.133680e-53	6.627312e-53	1.069136e-52	1.736056e-52	2.843580e-52	4.711122e-52	7.925850e-52	1.362760e-51	2.420784e-51	4.525468e-51	9.186822e-51	2.457260e-50	2.526957e-47	2.431272e-44	1.776886e-41	1.825177e-37	6.567083e-22	1.000000e+00
0.194400	5.360634e-59	1.117543e-58	4.612129e-58	1.285727e-57	2.721593e-57	4.853801e-57	8.032985e-57	1.318526e-56	2.198156e-56	3.723865e-56	6.410017e-56	1.126749e-55	2.038976e-55	3.837986e-55	7.611439e-55	1.614418e-54	3.722598e-54	9.492636e-54	2.725284e-53	8.986727e-53	3.512717e-52	1.815712e-51	2.154125e-50	1.813313e-39	2.448724e-23	1.000000e+00
0.194800	2.270581e-70	4.036372e-70	1.603384e-69	4.315944e-69	8.844961e-69	1.523574e-68	2.419858e-68	3.786638e-68	5.984703e-68	9.542852e-68	1.528864e-67	2.460411e-67	3.983058e-67	6.521625e-67	1.325495e-66	1.549105e-65	5.421262e-64	1.808563e-62	5.715184e-61	1.858143e-59	6.839769e-58	3.245671e-56	2.468511e-54	4.788612e-52	1.832497e-25	1.000000e+00
0.195200	1.297475e-57	2.436244e-57	1.000407e-56	2.785098e-56	5.914434e-56	1.065037e-55	1.796777e-55	3.042766e-55	5.301580e-55	9.509531e-55	1.754653e-54	3.338511e-54	6.570096e-54	1.341019e-53	2.846997e-53	6.309548e-53	1.467062e-52	3.605342e-52	9.477134e-52	2.725915e-51	9.025309e-51	3.874790e-50	2.938691e-49	3.804879e-38	2.089628e-22	1.000000e+00
0.195600	1.350654e-58	2.445373e-58	9.873582e-58	2.702739e-57	5.638662e-57	9.926385e-57	1.622800e-56	2.637362e-56	4.372050e-56	7.400048e-56	1.278031e-55	2.260644e-55	4.118699e-55	7.776081e-55	1.531304e-54	3.167855e-54	6.939921e-54	1.625747e-53	4.129873e-53	1.165216e-52	3.824752e-52	1.661944e-51	1.637737e-50	1.372918e-39	3.205326e-23	1.000000e+00
0.196000	7.604719e-57	1.447984e-56	5.881968e-56	1.617767e-55	3.385194e-55	5.960825e-55	9.704623e-55	1.561025e-54	2.541746e-54	4.186030e-54	6.952743e-54	1.166208e-53	1.982299e-53	3.429842e-53	6.077269e-53	1.112146e-52	2.127119e-52	4.322106e-52	9.543159e-52	2.365488e-51	7.025455e-51	3.394505e-50	5.559023e-49	2.974917e-38	1.639331e-22	1.000000e+00
0.196400	4.443820e-56	7.670292e-56	3.049157e-55	8.218601e-55	1.687723e-54	2.912532e-54	4.630595e-54	7.248803e-54	1.145997e-53	1.827949e-53	2.929060e-53	4.712827e-53	7.623584e-53	1.241371e-52	2.037441e-52	3.376702e-52	5.665821e-52	9.663926e-52	1.687103e-51	3.054128e-51	5.897888e-51	1.305608e-50	4.643404e-50	4.183502e-39	3.280380e-23	1.000000e+00
0.196800	3.450870e-57	8.629214e-57	3.699837e-56	1.067433e-55	2.330413e-55	4.279504e-55	7.284103e-55	1.226420e-54	2.087530e-54	3.587133e-54	6.207097e-54	1.082910e-53	1.909923e-53	3.415676e-53	6.217130e-53	1.157319e-52	2.217155e-52	4.408206e-52	9.211272e-52	2.069873e-51	5.265751e-51	1.816013e-50	1.681484e-49	2.186388e-38	1.103414e-22	1.000000e+00
0.197200	1.671594e-59	2.969616e-59	1.196886e-58	3.270422e-58	6.808274e-58	1.192706e-57	1.930272e-57	3.085652e-57	4.997149e-57	8.196407e-57	1.357930e-56	2.276526e-56	3.878749e-56	6.754858e-56	1.211735e-55	2.263157e-55	4.464749e-55	9.479077e-55	2.217204e-54	5.887962e-54	1.868168e-53	8.632858e-53	1.277825e-51	9.015106e-41	6.630601e-25	1.000000e+00
0.197600	1.304877e-61	2.474816e-61	1.024961e-60	2.877252e-60	6.157136e-60	1.114633e-59	1.882671e-59	3.176883e-59	5.490732e-59	9.726683e-59	1.764985e-58	3.291049e-58	6.332998e-58	1.262880e-57	2.620614e-57	5.685321e-57	1.297037e-56	3.137633e-56	8.155526e-56	2.331366e-55	7.670375e-55	3.219603e-54	2.358854e-53	3.282804e-42	9.111396e-26	1.000000e+00
0.198000	9.019666e-56	1.528286e-55	6.098955e-55	1.650958e-54	3.406754e-54	5.908135e-54	9.437820e-54	1.484485e-53	2.359258e-53	3.785602e-53	6.106732e-53	9.900944e-53	1.615861e-52	2.658991e-52	4.420401e-52	7.444333e-52	1.275142e-51	2.235256e-51	4.049421e-51	7.709716e-51	1.603256e-50	4.380623e-50	3.366632e-49	3.374496e-38	1.699097e-22	1.000000e+00
0.198400	2.393248e-55	3.964552e-55	1.576808e-54	4.254870e-54	8.754824e-54	1.513500e-53	2.408133e-53	3.769994e-53	5.961051e-53	9.512878e-53	1.525333e-52	2.456109e-52	3.976545e-52	6.481761e-52	1.065099e-51	1.767580e-51	2.970196e-51	5.073392e-51	8.864268e-51	1.602263e-50	3.075163e-50	6.881478e-50	3.097455e-49	2.091648e-38	1.083622e-22	1.000000e+00
0.198800	2.139375e-60	3.601254e-60	1.441971e-59	3.917522e-59	8.116645e-59	1.414174e-58	2.271768e-58	3.599049e-58	5.774278e-58	9.384026e-58	1.540587e-57	2.560178e-57	4.327800e-57	7.490463e-57	1.339023e-56	2.501524e-56	4.958085e-56	1.061945e-55	2.512627e-55	6.762177e-55	2.178716e-54	9.577404e-54	1.017392e-52	1.746695e-41	3.832296e-25	1.000000e+00
0.199200	2.597779e-55	4.240264e-55	1.687927e-54	4.559617e-54	9.395033e-54	1.626501e-53	2.591202e-53	4.061742e-53	6.432618e-53	1.028702e-52	1.653945e-52	2.672655e-52	4.347798e-52	7.133794e-52	1.183300e-51	1.990809e-51	3.414009e-51	6.012439e-51	1.100302e-50	2.133927e-50	4.553614e-50	1.188583e-49	5.750643e-49	5.713647e-38	2.351830e-22	1.000000e+00
0.199600	1.221220e-72	1.318696e-72	4.931899e-72	1.252228e-71	2.433882e-71	3.975814e-71	5.965837e-71	8.824591e-71	1.329440e-70	2.045624e-70	3.206327e-70	5.134197e-70	8.461717e-70	1.450621e-69	2.624015e-69	5.101417e-69	1.088652e-68	2.603533e-68	7.106562e-68	2.256945e-67	8.622515e-67	4.305655e-66	3.879848e-65	4.766190e-53	1.721733e-33	1.000000e+00
0.200000	2.315695e-61	3.740258e-61	1.491552e-60	4.036836e-60	8.335388e-60	1.445990e-59	2.307633e-59	3.622617e-59	5.745138e-59	9.199451e-59	1.480637e-58	2.394129e-58	3.894845e-58	6.385336e-58	1.057009e-57	1.771955e-57	3.022586e-57	5.289673e-57	9.643312e-57	1.888105e-56	4.244457e-56	1.329138e-55	1.607967e-54	3.981283e-43	2.700581e-26	1.000000e+00
